,X,Y,Z
69,0.7355456352233887,1.1535135507583618,0.4248930513858795
70,0.7340643405914307,1.1543914079666138,0.4224438965320587
71,0.7325857281684875,1.1552716493606567,0.4200129806995392
72,0.7311071157455444,1.1561483144760132,0.4175958037376404
73,0.7296305298805237,1.1570249795913696,0.41519415378570557
74,0.7281539440155029,1.1579015254974365,0.41280871629714966
75,0.7266800403594971,1.1587769985198975,0.4104371964931488
76,0.7252061367034912,1.1596523523330688,0.4080820381641388
77,0.7237349152565002,1.1605290174484253,0.40574002265930176
78,0.7222636938095093,1.1614007949829102,0.4034149944782257
79,0.7207931280136108,1.162276268005371,0.40110328793525696
80,0.7193253040313721,1.1631492376327515,0.398806095123291
81,0.7178561091423035,1.1640208959579468,0.39652347564697266
82,0.7163902521133423,1.1648951768875122,0.39425474405288696
83,0.7149243950843811,1.1657681465148926,0.3920016288757324
84,0.7134592533111572,1.1666386127471924,0.3897615671157837
85,0.7119961380958557,1.1675091981887817,0.38753587007522583
86,0.710533618927002,1.168378472328186,0.38532555103302
87,0.7090731859207153,1.1692490577697754,0.38312771916389465
88,0.7076113820075989,1.1701183319091797,0.3809431791305542
89,0.7061529159545898,1.170987606048584,0.3787723779678345
90,0.704696536064148,1.1718556880950928,0.37661877274513245
91,0.7032381296157837,1.172722578048706,0.3744739592075348
92,0.701781690120697,1.1735906600952148,0.37234577536582947
93,0.7003266215324402,1.1744575500488281,0.3702300488948822
94,0.6988722085952759,1.1753219366073608,0.36812764406204224
95,0.6974184513092041,1.1761888265609741,0.36603856086730957
96,0.6959660649299622,1.1770520210266113,0.3639630079269409
97,0.6945157051086426,1.177915334701538,0.36190012097358704
98,0.6930640339851379,1.1787797212600708,0.35984933376312256
99,0.6916143298149109,1.179642915725708,0.3578118681907654
100,0.6901659369468689,1.1805049180984497,0.35578790307044983
101,0.6887189745903015,1.1813669204711914,0.35377541184425354
102,0.687271237373352,1.182227611541748,0.3517768681049347
103,0.6858255863189697,1.1830896139144897,0.3497908115386963
104,0.6843792796134949,1.1839492321014404,0.3478164076805115
105,0.6829349398612976,1.1848087310791016,0.3458545207977295
106,0.6814906001091003,1.1856670379638672,0.3439040780067444
107,0.6800476312637329,1.1865241527557373,0.34196799993515015
108,0.6786053776741028,1.187382459640503,0.3400421440601349
109,0.6771643757820129,1.1882383823394775,0.3381291925907135
110,0.675722062587738,1.1890941858291626,0.33622750639915466
111,0.6742838025093079,1.1899513006210327,0.33433955907821655
112,0.6728435158729553,1.1908060312271118,0.3324601948261261
113,0.6714046001434326,1.1916606426239014,0.330594539642334
114,0.6699676513671875,1.1925153732299805,0.32874181866645813
115,0.6685314178466797,1.193367600440979,0.3268989026546478
116,0.6670945286750793,1.194219708442688,0.32506728172302246
117,0.6656582355499268,1.195070743560791,0.32324832677841187
118,0.6642233729362488,1.1959229707717896,0.32143881916999817
119,0.6627897620201111,1.1967740058898926,0.3196430206298828
120,0.6613555550575256,1.197622537612915,0.31785663962364197
121,0.6599226593971252,1.198473572731018,0.31608277559280396
122,0.6584897637367249,1.1993221044540405,0.3143185079097748
123,0.6570582389831543,1.2001694440841675,0.31256675720214844
124,0.6556267142295837,1.2010167837142944,0.3108242154121399
125,0.6541971564292908,1.201865315437317,0.3090945780277252
126,0.6527669429779053,1.2027089595794678,0.3073737323284149
127,0.6513360738754272,1.2035551071166992,0.3056637644767761
128,0.649909257888794,1.2043999433517456,0.303964227437973
129,0.6484810709953308,1.2052448987960815,0.3022767901420593
130,0.6470522284507751,1.206087350845337,0.30059999227523804
131,0.6456254124641418,1.2069298028945923,0.29893118143081665
132,0.6441991925239563,1.2077722549438477,0.2972748577594757
133,0.6427737474441528,1.208614706993103,0.2956279516220093
134,0.6413475871086121,1.2094546556472778,0.29399192333221436
135,0.6399233937263489,1.2102935314178467,0.2923646867275238
136,0.6384979486465454,1.211134672164917,0.2907489240169525
137,0.6370744705200195,1.2119722366333008,0.28914257884025574
138,0.6356516480445862,1.2128098011016846,0.28754666447639465
139,0.6342288255691528,1.2136461734771729,0.2859595715999603
140,0.6328073740005493,1.2144849300384521,0.2843829393386841
141,0.6313852667808533,1.215320110321045,0.2828163206577301
142,0.6299638152122498,1.2161552906036377,0.2812601625919342
143,0.6285430192947388,1.216990351676941,0.27971217036247253
144,0.6271209120750427,1.2178230285644531,0.2781738340854645
145,0.6257021427154541,1.2186568975448608,0.27664613723754883
146,0.6242826581001282,1.219490885734558,0.2751268446445465
147,0.6228638887405396,1.2203210592269897,0.27361759543418884
148,0.6214451193809509,1.221151351928711,0.2721173167228699
149,0.6200270652770996,1.2219815254211426,0.2706266939640045
150,0.618609607219696,1.2228118181228638,0.2691448926925659
151,0.6171915531158447,1.2236407995224,0.2676718831062317
152,0.6157747507095337,1.224467396736145,0.266208291053772
153,0.6143587231636047,1.2252951860427856,0.2647545337677002
154,0.6129419207572937,1.2261205911636353,0.2633095681667328
155,0.6115272045135498,1.2269483804702759,0.26187261939048767
156,0.6101104617118835,1.2277724742889404,0.2604442536830902
157,0.6086937189102173,1.228594183921814,0.2590257227420807
158,0.6072810292243958,1.2294195890426636,0.2576153874397278
159,0.6058662533760071,1.2302436828613281,0.25621405243873596
160,0.6044508814811707,1.2310665845870972,0.2548205256462097
161,0.6030387878417969,1.2318871021270752,0.2534363865852356
162,0.6016254425048828,1.2327088117599487,0.25206106901168823
163,0.6002113819122314,1.2335268259048462,0.2506939470767975
164,0.5987986326217651,1.2343473434448242,0.24933379888534546
165,0.5973852872848511,1.2351653575897217,0.2479838728904724
166,0.5959731936454773,1.2359821796417236,0.24664174020290375
167,0.5945611596107483,1.2367990016937256,0.24530698359012604
168,0.5931478142738342,1.2376145124435425,0.24398143589496613
169,0.5917370915412903,1.238430142402649,0.24266326427459717
170,0.5903263688087463,1.2392444610595703,0.24135471880435944
171,0.5889143347740173,1.2400577068328857,0.24005189538002014
172,0.5875036716461182,1.2408720254898071,0.23875831067562103
173,0.586094319820404,1.241682767868042,0.23747330904006958
174,0.5846849083900452,1.2424958944320679,0.2361958920955658
175,0.583274245262146,1.2433053255081177,0.23492605984210968
176,0.581863522529602,1.244114875793457,0.23366379737854004
177,0.5804541707038879,1.2449254989624023,0.23240850865840912
178,0.5790448188781738,1.2457338571548462,0.2311626374721527
179,0.5776348114013672,1.246540904045105,0.22992372512817383
180,0.5762267708778381,1.2473479509353638,0.22869238257408142
181,0.5748181343078613,1.2481536865234375,0.22746801376342773
182,0.5734100937843323,1.2489583492279053,0.22625143826007843
183,0.5720000863075256,1.2497628927230835,0.22504161298274994
184,0.570594072341919,1.2505663633346558,0.2238403856754303
185,0.5691834092140198,1.2513697147369385,0.22264571487903595
186,0.5677767395973206,1.2521706819534302,0.22145842015743256
187,0.5663686990737915,1.2529715299606323,0.22027869522571564
188,0.5649613738059998,1.253772497177124,0.21910613775253296
189,0.563554048538208,1.2545734643936157,0.21794076263904572
190,0.562146008014679,1.2553719282150269,0.21678254008293152
191,0.5607407093048096,1.256168007850647,0.21563231945037842
192,0.5593327283859253,1.256966471672058,0.21448764204978943
193,0.5579253435134888,1.2577637434005737,0.21334990859031677
194,0.5565200448036194,1.2585574388504028,0.2122199535369873
195,0.5551120042800903,1.259352207183838,0.21109594404697418
196,0.553706705570221,1.2601457834243774,0.20998013019561768
197,0.5522993803024292,1.2609394788742065,0.20887106657028198
198,0.5508933663368225,1.261730670928955,0.20776692032814026
199,0.5494866967201233,1.262521743774414,0.2066703587770462
200,0.5480820536613464,1.263311743736267,0.205582395195961
201,0.5466760993003845,1.2641029357910156,0.2044985294342041
202,0.5452700853347778,1.2648916244506836,0.20342284440994263
203,0.5438647866249084,1.265679121017456,0.2023518830537796
204,0.5424581170082092,1.266465425491333,0.2012891173362732
205,0.5410521030426025,1.2672505378723145,0.20023249089717865
206,0.5396454334259033,1.268038034439087,0.19918200373649597
207,0.5382407903671265,1.2688230276107788,0.19813889265060425
208,0.5368354916572571,1.2696057558059692,0.19710049033164978
209,0.5354294776916504,1.2703895568847656,0.1960698813199997
210,0.534024178981781,1.2711697816848755,0.19504398107528687
211,0.5326201915740967,1.2719523906707764,0.19402523338794708
212,0.5312135219573975,1.2727324962615967,0.1930118203163147
213,0.5298088788986206,1.273511528968811,0.1920062005519867
214,0.5284035801887512,1.2742892503738403,0.19100527465343475
215,0.5269982218742371,1.2750669717788696,0.19001193344593048
216,0.5255935788154602,1.2758435010910034,0.1890237182378769
217,0.5241882801055908,1.2766200304031372,0.1880420595407486
218,0.522783637046814,1.2773953676223755,0.18706469237804413
219,0.5213776230812073,1.2781693935394287,0.18609470129013062
220,0.5199723243713379,1.2789422273635864,0.18513044714927673
221,0.518567681312561,1.2797150611877441,0.18417109549045563
222,0.5171623229980469,1.2804867029190063,0.18321871757507324
223,0.51575767993927,1.2812583446502686,0.18227167427539825
224,0.5143530368804932,1.2820276021957397,0.18133075535297394
225,0.5129477381706238,1.2827955484390259,0.1803949773311615
226,0.5115424394607544,1.283563494682312,0.1794651299715042
227,0.5101357698440552,1.2843315601348877,0.17854060232639313
228,0.5087317824363708,1.2850970029830933,0.17762263119220734
229,0.5073264241218567,1.2858613729476929,0.17670997977256775
230,0.5059211254119873,1.286625623703003,0.17580144107341766
231,0.5045138001441956,1.2873899936676025,0.17489862442016602
232,0.5031098127365112,1.2881518602371216,0.17400215566158295
233,0.5017024874687195,1.2889137268066406,0.173111230134964
234,0.5002978444099426,1.289673089981079,0.17222581803798676
235,0.49889183044433594,1.2904349565505981,0.17134512960910797
236,0.49748653173446655,1.2911932468414307,0.17047017812728882
237,0.4960812032222748,1.2919514179229736,0.16960033774375916
238,0.49467453360557556,1.292708396911621,0.16873499751091003
239,0.49326786398887634,1.293464183807373,0.16787663102149963
240,0.49186256527900696,1.294219970703125,0.16702236235141754
241,0.4904572367668152,1.294974446296692,0.16617238521575928
242,0.48905056715011597,1.2957265377044678,0.1653302013874054
243,0.48764458298683167,1.2964799404144287,0.16449108719825745
244,0.48623859882354736,1.2972307205200195,0.163657084107399
245,0.4848312437534332,1.2979804277420044,0.1628282070159912
246,0.4834252595901489,1.2987325191497803,0.16200527548789978
247,0.4820185899734497,1.29948091506958,0.16118644177913666
248,0.48061126470565796,1.300228238105774,0.1603725105524063
249,0.4792039096355438,1.3009766340255737,0.15956370532512665
250,0.47779861092567444,1.3017189502716064,0.15876124799251556
251,0.4763906002044678,1.3024661540985107,0.15796124935150146
252,0.4749825894832611,1.303210973739624,0.157166987657547
253,0.4735759198665619,1.3039544820785522,0.1563778519630432
254,0.4721679091453552,1.304694414138794,0.15559403598308563
255,0.4707605838775635,1.3054367303848267,0.15481328964233398
256,0.4693525731563568,1.3061778545379639,0.1540386825799942
257,0.46794456243515015,1.3069164752960205,0.1532679796218872
258,0.466537207365036,1.3076540231704712,0.15250135958194733
259,0.4651285409927368,1.3083926439285278,0.1517406851053238
260,0.46371984481811523,1.3091288805007935,0.1509847342967987
261,0.46231183409690857,1.3098626136779785,0.15023326873779297
262,0.4609045088291168,1.3105976581573486,0.14948591589927673
263,0.4594944715499878,1.3113327026367188,0.1487426459789276
264,0.4580851197242737,1.3120652437210083,0.14800265431404114
265,0.456677109003067,1.3127977848052979,0.14726881682872772
266,0.4552677571773529,1.3135279417037964,0.14653989672660828
267,0.4538584053516388,1.314258098602295,0.145814448595047
268,0.4524497091770172,1.314985752105713,0.14509432017803192
269,0.4510383605957031,1.3157134056091309,0.1443764567375183
270,0.449629008769989,1.3164386749267578,0.14366473257541656
271,0.4482196569442749,1.3171663284301758,0.14295649528503418
272,0.4468075931072235,1.3178915977478027,0.14225254952907562
273,0.4453982412815094,1.3186143636703491,0.14155352115631104
274,0.44398754835128784,1.3193371295928955,0.14085941016674042
275,0.4425775110721588,1.3200600147247314,0.14016735553741455
276,0.4411661624908447,1.3207802772521973,0.13948102295398712
277,0.43975478410720825,1.3215006589889526,0.13879737257957458
278,0.4383440911769867,1.3222198486328125,0.13812024891376495
279,0.43693405389785767,1.3229365348815918,0.13744540512561798
280,0.43552064895629883,1.3236544132232666,0.13677525520324707
281,0.43410930037498474,1.3243699073791504,0.1361083835363388
282,0.4326965808868408,1.3250854015350342,0.13544602692127228
283,0.4312845468521118,1.325799584388733,0.13478775322437286
284,0.4298724830150604,1.3265126943588257,0.1341342031955719
285,0.428459107875824,1.327223300933838,0.13348309695720673
286,0.42704570293426514,1.3279337882995605,0.13283671438694
287,0.4256323277950287,1.3286457061767578,0.13219359517097473
288,0.42421960830688477,1.3293538093566895,0.13155601918697357
289,0.42280688881874084,1.3300607204437256,0.13091987371444702
290,0.42139214277267456,1.3307701349258423,0.13028864562511444
291,0.41998010873794556,1.3314745426177979,0.1296619176864624
292,0.4185640215873718,1.332179069519043,0.12903743982315063
293,0.41714996099472046,1.332882285118103,0.12841930985450745
294,0.41573524475097656,1.3335856199264526,0.1278020143508911
295,0.41431915760040283,1.3342876434326172,0.12718982994556427
296,0.41290509700775146,1.3349872827529907,0.1265811175107956
297,0.41148969531059265,1.3356893062591553,0.1259763091802597
298,0.4100729525089264,1.3363852500915527,0.1253751963376999
299,0.4086582064628601,1.3370823860168457,0.12477733939886093
300,0.4072428047657013,1.3377820253372192,0.12418379634618759
301,0.40582606196403503,1.3384766578674316,0.12359270453453064
302,0.40440863370895386,1.339170217514038,0.12300591915845871
303,0.40299323201179504,1.339863657951355,0.12242282181978226
304,0.40157511830329895,1.3405559062957764,0.12184278666973114
305,0.4001583755016327,1.3412482738494873,0.12126583606004715
306,0.398740291595459,1.3419393301010132,0.1206933856010437
307,0.3973221778869629,1.3426278829574585,0.12012318521738052
308,0.39590543508529663,1.3433165550231934,0.11955708265304565
309,0.394486665725708,1.3440027236938477,0.11899486929178238
310,0.3930678963661194,1.344688892364502,0.1184353232383728
311,0.39164847135543823,1.3453750610351562,0.11787905544042587
312,0.3902297019958496,1.34605872631073,0.1173274964094162
313,0.38881024718284607,1.3467413187026978,0.11677859723567963
314,0.38739013671875,1.347423791885376,0.11623215675354004
315,0.3859713673591614,1.3481050729751587,0.11568940430879593
316,0.3845506012439728,1.348785161972046,0.1151503399014473
317,0.38313114643096924,1.3494627475738525,0.11461454629898071
318,0.3817096948623657,1.3501403331756592,0.11408162862062454
319,0.3802882432937622,1.3508180379867554,0.11355157196521759
320,0.3788674473762512,1.351491928100586,0.11302602291107178
321,0.3774453103542328,1.352168321609497,0.11250211298465729
322,0.3760245442390442,1.3528423309326172,0.11198189109563828
323,0.37460240721702576,1.3535138368606567,0.11146535724401474
324,0.37318095564842224,1.3541853427886963,0.1109514832496643
325,0.37175747752189636,1.3548556566238403,0.11044149845838547
326,0.3703339993953705,1.3555234670639038,0.10993274301290512
327,0.3689105212688446,1.3561925888061523,0.10942808538675308
328,0.3674870431423187,1.3568592071533203,0.10892731696367264
329,0.36606425046920776,1.3575258255004883,0.1084279865026474
330,0.3646387457847595,1.3581900596618652,0.10793254524469376
331,0.36321526765823364,1.3588542938232422,0.10744038224220276
332,0.3617904484272003,1.359517216682434,0.10694964230060577
333,0.36036497354507446,1.3601789474487305,0.10646403580904007
334,0.35894015431404114,1.3608394861221313,0.1059802696108818
335,0.35751399397850037,1.3614988327026367,0.10549895465373993
336,0.3560884892940521,1.3621556758880615,0.10502153635025024
337,0.35466164350509644,1.3628137111663818,0.10454657673835754
338,0.35323548316955566,1.3634706735610962,0.10407387465238571
339,0.35180729627609253,1.3641263246536255,0.10360587388277054
340,0.35038113594055176,1.3647806644439697,0.10313931107521057
341,0.3489529490470886,1.3654327392578125,0.10267520695924759
342,0.34752610325813293,1.3660846948623657,0.10221458226442337
343,0.34609726071357727,1.3667354583740234,0.1017560139298439
344,0.3446704149246216,1.3673850297927856,0.10130111873149872
345,0.343240886926651,1.3680332899093628,0.10084930807352066
346,0.3418133854866028,1.368679165840149,0.10039912909269333
347,0.3403838574886322,1.3693275451660156,0.0999516099691391
348,0.3389543294906616,1.3699721097946167,0.09950757771730423
349,0.3375234603881836,1.3706144094467163,0.09906600415706635
350,0.336093932390213,1.3712589740753174,0.09862647950649261
351,0.3346637189388275,1.371901273727417,0.09819022566080093
352,0.3332335352897644,1.372541069984436,0.09775663912296295
353,0.33180198073387146,1.3731820583343506,0.09732551127672195
354,0.3303704559803009,1.3738181591033936,0.09689642488956451
355,0.3289395868778229,1.3744566440582275,0.09647123515605927
356,0.32750803232192993,1.3750927448272705,0.09604870527982712
357,0.32607513666152954,1.3757264614105225,0.09562700241804123
358,0.32464227080345154,1.37636137008667,0.09520795196294785
359,0.32320868968963623,1.3769949674606323,0.09479238837957382
360,0.32177647948265076,1.3776274919509888,0.09437887370586395
361,0.3203422427177429,1.3782562017440796,0.0939682200551033
362,0.31890869140625,1.37888503074646,0.09356023371219635
363,0.31747376918792725,1.3795138597488403,0.09315552562475204
364,0.3160402178764343,1.3801401853561401,0.09275204688310623
365,0.31460464000701904,1.3807677030563354,0.09235040843486786
366,0.3131704032421112,1.3813916444778442,0.09195307642221451
367,0.3117341697216034,1.382015585899353,0.09155696630477905
368,0.3102979063987732,1.3826382160186768,0.0911635234951973
369,0.30886030197143555,1.3832584619522095,0.09077171236276627
370,0.3074260652065277,1.3838798999786377,0.0903833881020546
371,0.30598780512809753,1.3845001459121704,0.08999670296907425
372,0.3045502305030823,1.385116696357727,0.08961206674575806
373,0.303114652633667,1.3857345581054688,0.08923090994358063
374,0.30167636275291443,1.3863487243652344,0.08885078132152557
375,0.3002360761165619,1.386965274810791,0.08847351372241974
376,0.29879850149154663,1.3875781297683716,0.08809953182935715
377,0.29735955595970154,1.3881899118423462,0.08772677183151245
378,0.29592061042785645,1.3888003826141357,0.08735606074333191
379,0.29448166489601135,1.3894095420837402,0.08698882907629013
380,0.2930413782596588,1.3900176286697388,0.08662262558937073
381,0.2916024625301361,1.3906244039535522,0.08625990152359009
382,0.29016080498695374,1.3912336826324463,0.08589717745780945
383,0.28871986269950867,1.3918380737304688,0.08553753048181534
384,0.28727754950523376,1.3924423456192017,0.08518095314502716
385,0.2858372628688812,1.3930455446243286,0.08482683449983597
386,0.2843949794769287,1.393646240234375,0.08447414636611938
387,0.28295400738716125,1.3942469358444214,0.08412329852581024
388,0.2815103828907013,1.3948464393615723,0.08377491682767868
389,0.28006672859191895,1.3954447507858276,0.08342857658863068
390,0.27862510085105896,1.396041750907898,0.08308428525924683
391,0.27718010544776917,1.3966375589370728,0.0827416330575943
392,0.2757364511489868,1.397232174873352,0.08240143954753876
393,0.27429214119911194,1.3978242874145508,0.0820637047290802
394,0.2728464603424072,1.3984177112579346,0.08172760903835297
395,0.2714014947414398,1.3990086317062378,0.08139397203922272
396,0.26995447278022766,1.399599552154541,0.08106135576963425
397,0.2685101628303528,1.4001868963241577,0.08073242753744125
398,0.26706382632255554,1.4007765054702759,0.08040390908718109
399,0.26561814546585083,1.401361346244812,0.08007825165987015
400,0.26417115330696106,1.4019461870193481,0.0797552689909935
401,0.26272547245025635,1.4025310277938843,0.07943329960107803
402,0.26127713918685913,1.403114676475525,0.07911276817321777
403,0.259830117225647,1.403695821762085,0.07879592478275299
404,0.2583804130554199,1.404276967048645,0.0784788727760315
405,0.25693273544311523,1.404855728149414,0.07816571742296219
406,0.2554837167263031,1.405434489250183,0.07785215228796005
407,0.2540353536605835,1.4060107469558716,0.07754206657409668
408,0.25258564949035645,1.4065858125686646,0.07723402231931686
409,0.2511339485645294,1.407159686088562,0.07692783325910568
410,0.24968627095222473,1.40773344039917,0.07662327587604523
411,0.2482345551252365,1.4083061218261719,0.07632055878639221
412,0.24678350985050201,1.4088762998580933,0.07601948827505112
413,0.24533112347126007,1.4094452857971191,0.07572086900472641
414,0.24388007819652557,1.410014271736145,0.07542307674884796
415,0.2424270212650299,1.4105807542800903,0.0751277357339859
416,0.2409759759902954,1.4111472368240356,0.074834443628788
417,0.23952358961105347,1.4117125272750854,0.07454279065132141
418,0.23806984722614288,1.4122766256332397,0.0742521584033966
419,0.23661679029464722,1.4128395318984985,0.07396501302719116
420,0.23516373336315155,1.4133986234664917,0.07367827743291855
421,0.23370864987373352,1.4139591455459595,0.07339318096637726
422,0.23225358128547668,1.4145170450210571,0.07311012595891953
423,0.23079849779605865,1.4150762557983398,0.07282973825931549
424,0.22934341430664062,1.415630578994751,0.07255078107118607
425,0.22788968682289124,1.4161872863769531,0.07227285206317902
426,0.22643259167671204,1.4167392253875732,0.07199635356664658
427,0.22497683763504028,1.4172922372817993,0.07172191143035889
428,0.22351974248886108,1.417845368385315,0.07144951075315475
429,0.22206264734268188,1.41839599609375,0.0711793601512909
430,0.2206062376499176,1.4189417362213135,0.07090961933135986
431,0.21914778649806976,1.419491171836853,0.07064131647348404
432,0.21769069135189056,1.4200369119644165,0.07037567347288132
433,0.2162315845489502,1.42058265209198,0.0701114684343338
434,0.2147718071937561,1.421127200126648,0.06984808295965195
435,0.21331335604190826,1.421669363975525,0.06958796828985214
436,0.21185559034347534,1.4222114086151123,0.06932826340198517
437,0.21039514243602753,1.4227510690689087,0.06907102465629578
438,0.20893467962741852,1.423290729522705,0.06881479918956757
439,0.2074735462665558,1.4238280057907104,0.06855960190296173
440,0.20601309835910797,1.4243627786636353,0.06830625236034393
441,0.20455129444599152,1.4248987436294556,0.06805494427680969
442,0.20308949053287506,1.4254335165023804,0.06780507415533066
443,0.20162835717201233,1.4259659051895142,0.06755602359771729
444,0.20016655325889587,1.426499366760254,0.06730922311544418
445,0.19870340824127197,1.4270292520523071,0.0670640617609024
446,0.1972416192293167,1.4275579452514648,0.06681971997022629
447,0.19577644765377045,1.428085446357727,0.06657783687114716
448,0.19431397318840027,1.4286116361618042,0.0663357526063919
449,0.19285082817077637,1.4291366338729858,0.06609734892845154
450,0.19138498604297638,1.4296616315841675,0.06585853546857834
451,0.18992184102535248,1.430184245109558,0.0656232088804245
452,0.1884566843509674,1.4307055473327637,0.06538829207420349
453,0.18699084222316742,1.4312256574630737,0.06515480577945709
454,0.18552635610103607,1.4317445755004883,0.0649227499961853
455,0.18405984342098236,1.4322609901428223,0.06469172239303589
456,0.18259266018867493,1.4327799081802368,0.06446212530136108
457,0.18112683296203613,1.4332939386367798,0.06423478573560715
458,0.17965830862522125,1.4338079690933228,0.06400785595178604
459,0.17819246649742126,1.4343208074569702,0.0637831762433052
460,0.17672327160835266,1.4348323345184326,0.06355931609869003
461,0.1752554178237915,1.4353426694869995,0.06333770602941513
462,0.17378555238246918,1.4358506202697754,0.06311733275651932
463,0.17231769859790802,1.4363572597503662,0.06289756298065186
464,0.17084917426109314,1.436865210533142,0.06268005818128586
465,0.1693786233663559,1.437369465827942,0.06246315687894821
466,0.1679094284772873,1.4378737211227417,0.062247492372989655
467,0.16643889248371124,1.438376784324646,0.06203407794237137
468,0.16496968269348145,1.4388773441314697,0.06182127818465233
469,0.16349847614765167,1.439376711845398,0.06160970404744148
470,0.16202591359615326,1.4398760795593262,0.06139936298131943
471,0.16055268049240112,1.4403729438781738,0.06119127199053764
472,0.1590828150510788,1.440869927406311,0.06098318472504616
473,0.15760958194732666,1.4413632154464722,0.06077796220779419
474,0.15613701939582825,1.4418576955795288,0.060572534799575806
475,0.15466445684432983,1.4423508644104004,0.06036956608295441
476,0.1531912237405777,1.44283926486969,0.060168031603097916
477,0.15171732008457184,1.44333016872406,0.05996690317988396
478,0.15024207532405853,1.44381844997406,0.05976659804582596
479,0.1487688422203064,1.444305658340454,0.059568747878074646
480,0.14729426801204681,1.444791555404663,0.059371720999479294
481,0.14581900835037231,1.445275068283081,0.05917530506849289
482,0.14434242248535156,1.4457597732543945,0.05898011848330498
483,0.1428678333759308,1.446240782737732,0.05878780037164688
484,0.14139124751091003,1.4467207193374634,0.05859466269612312
485,0.13991263508796692,1.4472017288208008,0.05840397998690605
486,0.13843873143196106,1.4476778507232666,0.058214325457811356
487,0.1369621306657791,1.4481552839279175,0.05802528187632561
488,0.13548284769058228,1.4486314058303833,0.057838086038827896
489,0.1340055763721466,1.4491063356399536,0.05765170603990555
490,0.13252697885036469,1.4495776891708374,0.05746655538678169
491,0.13105037808418274,1.4500502347946167,0.057282838970422745
492,0.1295710951089859,1.4505202770233154,0.05709953233599663
493,0.12809181213378906,1.4509891271591187,0.05691663548350334
494,0.12661118805408478,1.4514566659927368,0.056737013161182404
495,0.12513189017772675,1.4519219398498535,0.05655841529369354
496,0.12365126609802246,1.4523870944976807,0.05637941136956215
497,0.1221713125705719,1.4528522491455078,0.05620265752077103
498,0.12068933993577957,1.4533137083053589,0.056026723235845566
499,0.11920803785324097,1.453774094581604,0.0558520182967186
500,0.11772673577070236,1.4542343616485596,0.05567813292145729
501,0.11624476313591003,1.4546922445297241,0.05550568178296089
502,0.11476211994886398,1.4551500082015991,0.055333636701107025
503,0.11327946931123734,1.4556055068969727,0.055162619799375534
504,0.11179615557193756,1.4560596942901611,0.05499405786395073
505,0.11031417548656464,1.456512689590454,0.054825909435749054
506,0.1088288426399231,1.456964373588562,0.0546593964099884
507,0.10734687000513077,1.457413673400879,0.05449165403842926
508,0.10586220771074295,1.4578641653060913,0.054327599704265594
509,0.10437686741352081,1.4583122730255127,0.05416334047913551
510,0.10289153456687927,1.4587591886520386,0.05399969592690468
511,0.10140754282474518,1.4592036008834839,0.053837280720472336
512,0.0999208614230156,1.4596480131149292,0.05367691442370415
513,0.09843485802412033,1.460091233253479,0.053516749292612076
514,0.09694884717464447,1.4605319499969482,0.053357817232608795
515,0.09546283632516861,1.4609702825546265,0.05320093035697937
516,0.0939754843711853,1.4614111185073853,0.0530434288084507
517,0.09248746186494827,1.4618481397628784,0.05288633704185486
518,0.09099943935871124,1.4622827768325806,0.052732523530721664
519,0.08951275795698166,1.4627175331115723,0.05257830023765564
520,0.08802473545074463,1.4631508588790894,0.05242551118135452
521,0.08653603494167328,1.463584303855896,0.0522739477455616
522,0.08504734188318253,1.4640141725540161,0.05212218314409256
523,0.08355797082185745,1.4644426107406616,0.051972873508930206
524,0.08206859976053238,1.4648687839508057,0.05182377249002457
525,0.08057855814695358,1.4652961492538452,0.051676101982593536
526,0.07909053564071655,1.4657222032546997,0.05152904614806175
527,0.07759712636470795,1.4661470651626587,0.05138178542256355
528,0.07610641419887543,1.4665683507919312,0.051237598061561584
529,0.07461570203304291,1.4669883251190186,0.05109402537345886
530,0.07312431186437607,1.4674071073532104,0.05094963312149048
531,0.07163359969854355,1.467828392982483,0.050807490944862366
532,0.07014153897762299,1.4682471752166748,0.0506659671664238
533,0.0686488077044487,1.4686610698699951,0.05052566900849342
534,0.06715808808803558,1.4690749645233154,0.05038537457585335
535,0.06566266715526581,1.4694888591766357,0.0502467155456543
536,0.06417060643434525,1.46989905834198,0.05010887607932091
537,0.06267586350440979,1.4703105688095093,0.04997144639492035
538,0.06118379905819893,1.470719575881958,0.04983627051115036
539,0.05968703329563141,1.4711273908615112,0.04969986528158188
540,0.05819295719265938,1.4715327024459839,0.0495661236345768
541,0.05669888108968735,1.4719380140304565,0.04943279176950455
542,0.05520480498671532,1.4723421335220337,0.04930068552494049
543,0.0537080354988575,1.4727438688278198,0.04916796833276749
544,0.05221261456608772,1.473144292831421,0.04903750494122505
545,0.0507158488035202,1.4735448360443115,0.0489068329334259
546,0.04921908304095268,1.4739428758621216,0.04877800494432449
547,0.04772366210818291,1.4743396043777466,0.04865061119198799
548,0.046225547790527344,1.4747364521026611,0.048521582037210464
549,0.044729456305503845,1.4751296043395996,0.04839562252163887
550,0.043232012540102005,1.475522756576538,0.04826986789703369
551,0.04173390194773674,1.475913405418396,0.04814370349049568
552,0.04023713618516922,1.4763028621673584,0.048020608723163605
553,0.03873768076300621,1.4766924381256104,0.04789731279015541
554,0.0372382253408432,1.4770781993865967,0.04777422174811363
555,0.035740114748477936,1.4774640798568726,0.04765194654464722
556,0.034239985048770905,1.4778498411178589,0.04753131419420242
